13.0	65673589.0	2.0	1.0
13.0	66421102.0	2.0	1.0
13.0	66665146.0	2.0	1.0
13.0	67106589.0	2.0	1.0
13.0	67381820.0	2.0	1.0
13.0	67590099.0	2.0	1.0
13.0	67620953.0	2.0	1.0
13.0	67770841.0	2.0	1.0
13.0	68005579.0	2.0	1.0
13.0	68433369.0	2.0	1.0
13.0	69133887.0	2.0	1.0
13.0	69310216.0	2.0	1.0
13.0	70125387.0	2.0	1.0
13.0	70125388.0	2.0	1.0
13.0	70726226.0	2.0	1.0
13.0	78995794.0	1.0	1.0
13.0	81851785.0	1.0	1.0
13.0	83000930.0	1.0	1.0
13.0	83872522.0	1.0	1.0
13.0	86703246.0	1.0	1.0
13.0	87424053.0	1.0	1.0
13.0	87624819.0	1.0	1.0
13.0	87778420.0	1.0	1.0
13.0	88831115.0	1.0	1.0
13.0	88971123.0	1.0	1.0
13.0	96348709.0	1.0	1.0
13.0	99406211.0	1.0	1.0
13.0	99639337.0	1.0	1.0
14.0	100896847.0	3.0	2.0
14.0	103885141.0	3.0	1.0
14.0	104396640.0	3.0	2.0
14.0	105049359.0	3.0	1.0
14.0	20605022.0	3.0	1.0
14.0	20732694.0	3.0	2.0
14.0	22138881.0	3.0	1.0
14.0	22273594.0	3.0	2.0
14.0	22310905.0	3.0	2.0
14.0	22398507.0	3.0	1.0
14.0	23653020.0	3.0	2.0
14.0	24104507.0	3.0	1.0
14.0	24868123.0	3.0	1.0
14.0	25077207.0	3.0	1.0
14.0	27134667.0	3.0	1.0
14.0	27313891.0	3.0	1.0
14.0	27616371.0	3.0	1.0
14.0	28151842.0	3.0	2.0
14.0	28683094.0	3.0	1.0
14.0	28877376.0	3.0	1.0
14.0	31043663.0	3.0	1.0
14.0	31193886.0	3.0	1.0
14.0	31205392.0	3.0	1.0
14.0	32357652.0	3.0	2.0
14.0	32432819.0	3.0	2.0
14.0	32944141.0	3.0	1.0
14.0	33175519.0	3.0	1.0
14.0	34232429.0	3.0	1.0
14.0	34460008.0	3.0	1.0
14.0	35894300.0	3.0	2.0
14.0	36139555.0	3.0	1.0
14.0	36235798.0	3.0	1.0
14.0	37042234.0	3.0	1.0
14.0	37507983.0	3.0	1.0
14.0	37590029.0	3.0	1.0
14.0	39696361.0	3.0	2.0
14.0	39807065.0	3.0	1.0
14.0	40396025.0	3.0	1.0
14.0	40712495.0	3.0	1.0
14.0	40862822.0	3.0	1.0
14.0	40933320.0	3.0	1.0
14.0	41064087.0	3.0	1.0
14.0	41182044.0	3.0	1.0
14.0	42341352.0	3.0	1.0
14.0	42401195.0	3.0	1.0
14.0	42758254.0	3.0	1.0
14.0	42904637.0	3.0	1.0
14.0	42970647.0	3.0	1.0
14.0	43154911.0	3.0	1.0
14.0	43580083.0	3.0	1.0
14.0	43992836.0	3.0	1.0
14.0	44075504.0	3.0	2.0
14.0	44242077.0	3.0	1.0
14.0	44399472.0	3.0	1.0
14.0	45290558.0	3.0	1.0
14.0	46694848.0	3.0	1.0
14.0	46956921.0	3.0	1.0
14.0	47318069.0	3.0	2.0
14.0	47458872.0	3.0	1.0
14.0	48258597.0	3.0	1.0
14.0	48293287.0	3.0	1.0
14.0	48743079.0	3.0	2.0
14.0	48918112.0	3.0	1.0
14.0	49070863.0	3.0	1.0
14.0	50504315.0	3.0	1.0
14.0	51180057.0	3.0	1.0
14.0	52389452.0	3.0	1.0
14.0	52495887.0	3.0	2.0
14.0	52797054.0	3.0	1.0
14.0	53217272.0	3.0	1.0
14.0	53606229.0	3.0	1.0
14.0	53888247.0	3.0	1.0
14.0	54029371.0	3.0	1.0
14.0	55580234.0	3.0	2.0
14.0	57337080.0	3.0	1.0
14.0	58026337.0	3.0	1.0
14.0	59375374.0	3.0	1.0
14.0	62503905.0	3.0	1.0
14.0	62754839.0	3.0	1.0
14.0	63493903.0	3.0	2.0
14.0	63560027.0	3.0	1.0
14.0	67415795.0	3.0	1.0
14.0	67897200.0	3.0	1.0
14.0	72137974.0	3.0	1.0
14.0	72208627.0	3.0	1.0
14.0	72328680.0	3.0	2.0
14.0	72562990.0	3.0	1.0
14.0	75396873.0	3.0	1.0
14.0	75488609.0	3.0	1.0
14.0	76624141.0	3.0	1.0
14.0	76789349.0	3.0	1.0
14.0	76984854.0	3.0	1.0
14.0	78723013.0	3.0	1.0
14.0	79020679.0	3.0	1.0
14.0	79482449.0	3.0	1.0
14.0	80413093.0	3.0	1.0
14.0	80837923.0	3.0	2.0
14.0	81615591.0	3.0	1.0
14.0	82441517.0	3.0	1.0
14.0	82776689.0	3.0	1.0
14.0	82907512.0	3.0	1.0
14.0	83082061.0	3.0	1.0
14.0	83526945.0	3.0	1.0
14.0	83680222.0	3.0	1.0
14.0	84349381.0	3.0	1.0
14.0	84442755.0	3.0	1.0
14.0	84621161.0	3.0	1.0
14.0	85401152.0	3.0	1.0
14.0	85704130.0	3.0	1.0
14.0	85709208.0	3.0	2.0
14.0	86632449.0	3.0	1.0
14.0	87245727.0	3.0	1.0
14.0	87316753.0	3.0	1.0
14.0	87379884.0	3.0	1.0
14.0	87901117.0	3.0	2.0
14.0	88111973.0	3.0	2.0
14.0	88631215.0	3.0	1.0
14.0	89181411.0	3.0	2.0
14.0	95715293.0	3.0	1.0
14.0	99427772.0	3.0	1.0
15.0	17024141.0	2.0	1.0
15.0	26056201.0	2.0	1.0
15.0	27104675.0	1.0	1.0
15.0	35878914.0	1.0	1.0
15.0	37527007.0	1.0	1.0
15.0	39632661.0	1.0	1.0
15.0	42613906.0	1.0	1.0
15.0	46424440.0	1.0	1.0
15.0	47082494.0	1.0	1.0
15.0	51792965.0	1.0	1.0
15.0	53200374.0	1.0	1.0
15.0	53702072.0	1.0	1.0
15.0	54462575.0	1.0	1.0
15.0	56566656.0	1.0	1.0
15.0	58726478.0	1.0	1.0
15.0	59760935.0	1.0	1.0
15.0	61030041.0	1.0	1.0
15.0	61253001.0	1.0	1.0
15.0	64882144.0	1.0	1.0
15.0	65468594.0	1.0	1.0
15.0	65498761.0	1.0	1.0
15.0	65498762.0	1.0	1.0
15.0	67030652.0	1.0	1.0
15.0	68314873.0	1.0	1.0
15.0	69671454.0	1.0	1.0
15.0	70182170.0	1.0	1.0
15.0	70191062.0	1.0	1.0
15.0	70549191.0	1.0	1.0
15.0	70810646.0	1.0	1.0
15.0	71605439.0	1.0	1.0
15.0	72544028.0	1.0	1.0
15.0	74440661.0	1.0	1.0
15.0	77419516.0	1.0	1.0
15.0	78841789.0	1.0	1.0
15.0	82244242.0	1.0	1.0
15.0	82711909.0	1.0	1.0
15.0	84164005.0	1.0	1.0
15.0	87802562.0	1.0	1.0
15.0	88181704.0	1.0	1.0
15.0	88358599.0	1.0	1.0
15.0	88423192.0	1.0	1.0
15.0	88762568.0	1.0	1.0
15.0	91834231.0	1.0	1.0
15.0	93065939.0	1.0	1.0
15.0	94577362.0	1.0	1.0
15.0	95117718.0	2.0	1.0
15.0	97245197.0	2.0	1.0
15.0	97335271.0	2.0	1.0
15.0	97485424.0	2.0	1.0
15.0	97833103.0	2.0	1.0
15.0	97833113.0	2.0	1.0
15.0	99742584.0	2.0	1.0
16.0	1003582.0	3.0	1.0
16.0	10387328.0	2.0	1.0
16.0	10393775.0	2.0	1.0
16.0	13160661.0	2.0	1.0
16.0	13565393.0	2.0	1.0
16.0	13996227.0	2.0	1.0
16.0	17041318.0	2.0	1.0
16.0	17547991.0	2.0	1.0
16.0	18566109.0	2.0	1.0
16.0	18974182.0	2.0	1.0
16.0	19361217.0	2.0	1.0
16.0	20273605.0	2.0	1.0
16.0	20537684.0	2.0	1.0
16.0	2280573.0	3.0	2.0
16.0	23537955.0	2.0	1.0
16.0	23813527.0	2.0	1.0
16.0	24528915.0	2.0	1.0
16.0	25435621.0	2.0	1.0
16.0	26628362.0	2.0	1.0
16.0	26889622.0	2.0	1.0
16.0	26991678.0	2.0	1.0
16.0	2781176.0	3.0	2.0
16.0	28544389.0	2.0	1.0
16.0	30414628.0	2.0	1.0
16.0	30437352.0	2.0	1.0
16.0	30894542.0	2.0	1.0
16.0	33701273.0	2.0	1.0
16.0	33871580.0	2.0	1.0
16.0	34589247.0	2.0	1.0
16.0	34659377.0	2.0	1.0
16.0	34716379.0	2.0	1.0
16.0	35318936.0	2.0	1.0
16.0	35366048.0	2.0	1.0
16.0	35688402.0	2.0	1.0
16.0	36134266.0	2.0	1.0
16.0	36191299.0	2.0	1.0
16.0	4581202.0	3.0	2.0
16.0	4995038.0	3.0	1.0
16.0	51615097.0	2.0	2.0
16.0	51666361.0	2.0	1.0
16.0	54442867.0	3.0	2.0
16.0	55377903.0	3.0	1.0
16.0	5779366.0	3.0	1.0
16.0	58952443.0	2.0	1.0
16.0	59273353.0	2.0	2.0
16.0	59779177.0	2.0	1.0
16.0	60066408.0	2.0	1.0
16.0	60898968.0	2.0	1.0
16.0	60968252.0	2.0	1.0
16.0	6100162.0	3.0	1.0
16.0	6193079.0	3.0	2.0
16.0	62478140.0	3.0	1.0
16.0	63735013.0	3.0	1.0
16.0	63832247.0	3.0	1.0
16.0	63891852.0	3.0	1.0
16.0	64200171.0	3.0	1.0
16.0	64625007.0	3.0	2.0
16.0	64778080.0	3.0	1.0
16.0	64813649.0	3.0	1.0
16.0	6539411.0	3.0	1.0
16.0	65859509.0	3.0	1.0
16.0	6669271.0	3.0	1.0
16.0	66773879.0	3.0	2.0
16.0	6908710.0	3.0	1.0
16.0	6915130.0	3.0	2.0
16.0	7009546.0	3.0	2.0
16.0	70644415.0	3.0	1.0
16.0	712294.0	1.0	1.0
16.0	7128110.0	3.0	1.0
16.0	71389787.0	3.0	1.0
16.0	71948166.0	3.0	1.0
16.0	72005574.0	3.0	1.0
16.0	72663987.0	3.0	1.0
16.0	72682572.0	3.0	1.0
16.0	7334303.0	3.0	1.0
16.0	73500031.0	3.0	1.0
16.0	73760768.0	3.0	1.0
16.0	74120944.0	3.0	1.0
16.0	75019828.0	3.0	1.0
16.0	75966008.0	3.0	1.0
16.0	76080988.0	3.0	2.0
16.0	76520230.0	3.0	1.0
16.0	7682012.0	2.0	1.0
16.0	78227061.0	2.0	1.0
16.0	78344249.0	2.0	1.0
16.0	7858678.0	2.0	1.0
16.0	8025802.0	2.0	1.0
16.0	80633345.0	2.0	2.0
16.0	80804541.0	2.0	2.0
16.0	8082384.0	2.0	1.0
16.0	8174635.0	2.0	1.0
16.0	82658658.0	2.0	2.0
16.0	82759520.0	2.0	1.0
16.0	83006472.0	2.0	1.0
16.0	8548705.0	2.0	1.0
16.0	86396626.0	2.0	1.0
16.0	86584981.0	2.0	2.0
16.0	8692643.0	2.0	1.0
16.0	8975589.0	2.0	1.0
16.0	9165638.0	2.0	1.0
16.0	917195.0	1.0	1.0
16.0	9462943.0	2.0	1.0
16.0	9821225.0	2.0	1.0
16.0	9916585.0	2.0	1.0
17.0	10034131.0	1.0	1.0
17.0	10235273.0	1.0	1.0
17.0	10651587.0	1.0	1.0
17.0	13156442.0	1.0	1.0
17.0	13699949.0	1.0	1.0
17.0	15688325.0	1.0	1.0
17.0	15799947.0	1.0	1.0
17.0	16156508.0	1.0	1.0
17.0	19411420.0	1.0	1.0
17.0	19952489.0	1.0	1.0
17.0	20019707.0	1.0	1.0
17.0	20842818.0	1.0	1.0
17.0	2165937.0	1.0	1.0
17.0	22060628.0	1.0	1.0
17.0	22180616.0	2.0	1.0
17.0	22364634.0	2.0	1.0
17.0	22364656.0	2.0	1.0
17.0	22664343.0	2.0	1.0
17.0	2394706.0	1.0	1.0
17.0	2447386.0	1.0	1.0
17.0	27530074.0	2.0	1.0
17.0	29171227.0	2.0	1.0
17.0	29485521.0	2.0	1.0
17.0	2967239.0	1.0	1.0
17.0	29685858.0	2.0	1.0
17.0	30989833.0	2.0	1.0
17.0	31293706.0	2.0	1.0
17.0	3163024.0	1.0	1.0
17.0	31670626.0	2.0	1.0
17.0	3226919.0	1.0	1.0
17.0	3369674.0	1.0	1.0
17.0	3510799.0	1.0	1.0
17.0	35529966.0	2.0	1.0
17.0	38858754.0	2.0	1.0
17.0	39310169.0	2.0	1.0
17.0	40488249.0	2.0	1.0
17.0	40553934.0	2.0	1.0
17.0	40671351.0	2.0	1.0
17.0	40775250.0	2.0	1.0
17.0	41694951.0	2.0	1.0
17.0	42126057.0	2.0	1.0
17.0	42453888.0	2.0	1.0
17.0	4505803.0	1.0	1.0
17.0	45289791.0	2.0	1.0
17.0	48244803.0	2.0	1.0
17.0	51982592.0	2.0	1.0
17.0	5244243.0	1.0	1.0
17.0	53390092.0	2.0	1.0
17.0	53509288.0	2.0	1.0
17.0	5361809.0	1.0	1.0
17.0	53694965.0	2.0	1.0
17.0	54030647.0	2.0	1.0
17.0	54616632.0	2.0	1.0
17.0	54763570.0	2.0	1.0
17.0	55275158.0	2.0	1.0
17.0	55458576.0	2.0	1.0
17.0	55737578.0	2.0	1.0
17.0	55904697.0	2.0	1.0
17.0	56120528.0	2.0	1.0
17.0	56394400.0	2.0	1.0
17.0	57512564.0	2.0	1.0
17.0	57801517.0	2.0	1.0
17.0	59562673.0	2.0	1.0
17.0	60307246.0	2.0	1.0
17.0	63271865.0	2.0	1.0
17.0	6416457.0	1.0	1.0
17.0	65451590.0	2.0	1.0
17.0	66073618.0	2.0	1.0
17.0	66666463.0	2.0	1.0
17.0	66916878.0	2.0	1.0
17.0	6859673.0	1.0	1.0
17.0	68902839.0	3.0	1.0
17.0	69086563.0	3.0	1.0
17.0	71280238.0	2.0	1.0
17.0	71296498.0	2.0	1.0
17.0	71430577.0	2.0	1.0
17.0	72024087.0	2.0	1.0
17.0	72516228.0	2.0	1.0
17.0	73746314.0	2.0	1.0
17.0	74107575.0	2.0	1.0
17.0	74430721.0	2.0	1.0
17.0	76931158.0	2.0	1.0
17.0	77052261.0	2.0	1.0
17.0	78319153.0	2.0	1.0
17.0	78591789.0	2.0	1.0
17.0	79078498.0	2.0	1.0
17.0	79861197.0	2.0	1.0
17.0	79996737.0	2.0	1.0
17.0	81892317.0	2.0	1.0
17.0	9974764.0	1.0	1.0
18.0	10054787.0	3.0	1.0
18.0	1110454.0	3.0	1.0
18.0	11995908.0	3.0	1.0
18.0	13175436.0	3.0	1.0
18.0	13291106.0	3.0	1.0
18.0	13887901.0	3.0	1.0
18.0	13900368.0	3.0	1.0
18.0	1417323.0	3.0	1.0
18.0	1435546.0	3.0	1.0
18.0	14655443.0	3.0	1.0
18.0	15643044.0	2.0	1.0
18.0	17012803.0	2.0	1.0
18.0	1891313.0	3.0	1.0
18.0	2117440.0	3.0	1.0
18.0	21359292.0	2.0	1.0
18.0	24899276.0	2.0	1.0
18.0	25617149.0	2.0	1.0
18.0	26118541.0	2.0	1.0
18.0	27780551.0	3.0	1.0
18.0	28204613.0	3.0	1.0
18.0	28584196.0	3.0	1.0
18.0	28827105.0	3.0	1.0
18.0	29246699.0	3.0	2.0
18.0	29265241.0	3.0	1.0
18.0	29265777.0	3.0	2.0
18.0	29266775.0	3.0	1.0
18.0	29269601.0	3.0	1.0
18.0	29271942.0	3.0	1.0
18.0	29334829.0	3.0	1.0
18.0	29664965.0	3.0	2.0
18.0	29826761.0	3.0	1.0
18.0	29882632.0	3.0	1.0
18.0	31258038.0	2.0	1.0
18.0	31702042.0	2.0	1.0
18.0	3216117.0	3.0	1.0
18.0	33202570.0	2.0	1.0
18.0	33964164.0	2.0	1.0
18.0	3749251.0	3.0	1.0
18.0	37498515.0	2.0	1.0
18.0	38884943.0	2.0	1.0
18.0	40489647.0	2.0	1.0
18.0	40497113.0	2.0	1.0
18.0	40711377.0	2.0	1.0
18.0	4088814.0	3.0	1.0
18.0	41709693.0	2.0	1.0
18.0	42071887.0	2.0	1.0
18.0	43953335.0	2.0	1.0
18.0	44250324.0	2.0	1.0
18.0	4532495.0	3.0	1.0
18.0	46357984.0	2.0	1.0
18.0	4681750.0	3.0	1.0
18.0	47297196.0	2.0	1.0
18.0	48130492.0	2.0	1.0
18.0	5017686.0	3.0	1.0
18.0	51638237.0	2.0	1.0
18.0	52011278.0	2.0	1.0
18.0	52333866.0	2.0	1.0
18.0	5240118.0	3.0	2.0
18.0	52829793.0	2.0	1.0
18.0	56159353.0	2.0	1.0
18.0	5630583.0	3.0	1.0
18.0	5649603.0	3.0	1.0
18.0	57728879.0	2.0	1.0
18.0	58291124.0	2.0	1.0
18.0	58667205.0	2.0	1.0
18.0	59095955.0	2.0	1.0
18.0	59858824.0	2.0	1.0
18.0	60038291.0	2.0	1.0
18.0	60110255.0	2.0	1.0
18.0	60179798.0	2.0	1.0
18.0	65122744.0	2.0	1.0
18.0	66891255.0	2.0	1.0
18.0	68150746.0	2.0	1.0
18.0	68215914.0	2.0	1.0
18.0	69197459.0	2.0	1.0
18.0	7083845.0	3.0	1.0
18.0	71016563.0	2.0	1.0
18.0	71221760.0	2.0	1.0
18.0	71335996.0	2.0	1.0
18.0	71724940.0	2.0	1.0
18.0	71907649.0	2.0	1.0
18.0	72381206.0	2.0	1.0
18.0	73803152.0	2.0	1.0
18.0	74138515.0	2.0	1.0
18.0	77006819.0	2.0	1.0
18.0	77332072.0	2.0	1.0
18.0	77618334.0	2.0	1.0
18.0	77776254.0	2.0	1.0
18.0	7850788.0	3.0	2.0
18.0	80082455.0	2.0	1.0
18.0	8073276.0	3.0	1.0
18.0	9069495.0	3.0	1.0
18.0	9370086.0	3.0	1.0
19.0	11337043.0	2.0	1.0
19.0	11406997.0	2.0	1.0
19.0	12555666.0	2.0	1.0
19.0	13648645.0	2.0	1.0
19.0	13778947.0	2.0	1.0
19.0	14309708.0	2.0	1.0
19.0	14981008.0	2.0	1.0
19.0	15086249.0	2.0	1.0
19.0	15404566.0	2.0	1.0
19.0	16523062.0	2.0	1.0
19.0	17183170.0	2.0	1.0
19.0	21279769.0	4.0	2.0
19.0	22478763.0	4.0	1.0
19.0	22535576.0	3.0	2.0
19.0	22831685.0	3.0	1.0
19.0	22885766.0	3.0	1.0
19.0	24149659.0	3.0	1.0
19.0	251761.0	2.0	1.0
19.0	27479746.0	3.0	1.0
19.0	27567681.0	3.0	1.0
19.0	28386149.0	3.0	1.0
19.0	28403255.0	3.0	1.0
19.0	28513149.0	3.0	2.0
19.0	28636310.0	3.0	1.0
19.0	28840788.0	2.0	1.0
19.0	28919858.0	2.0	1.0
19.0	29639244.0	2.0	1.0
19.0	29741323.0	2.0	1.0
19.0	29761742.0	2.0	1.0
19.0	30767826.0	2.0	1.0
19.0	30918662.0	2.0	1.0
19.0	31829744.0	2.0	1.0
19.0	33466381.0	2.0	1.0
19.0	3393915.0	2.0	1.0
19.0	34443731.0	2.0	1.0
19.0	34624013.0	2.0	1.0
19.0	36837708.0	2.0	1.0
19.0	3714138.0	2.0	1.0
19.0	37230474.0	2.0	1.0
19.0	40455090.0	2.0	1.0
19.0	41098962.0	2.0	1.0
19.0	42724409.0	2.0	1.0
19.0	43007454.0	2.0	1.0
19.0	44135548.0	2.0	1.0
19.0	44459162.0	2.0	1.0
19.0	46849232.0	2.0	1.0
19.0	49084724.0	2.0	1.0
19.0	49634426.0	2.0	1.0
19.0	50794839.0	2.0	1.0
19.0	51216026.0	2.0	1.0
19.0	52374353.0	2.0	1.0
19.0	53896316.0	2.0	1.0
19.0	53921964.0	2.0	1.0
19.0	53983172.0	2.0	1.0
19.0	55647969.0	2.0	1.0
19.0	56712679.0	2.0	1.0
19.0	57062924.0	2.0	1.0
19.0	57344469.0	2.0	1.0
19.0	57704515.0	2.0	1.0
19.0	57716517.0	2.0	1.0
19.0	58022401.0	2.0	1.0
19.0	58038641.0	2.0	1.0
19.0	7896189.0	2.0	1.0
19.0	8558347.0	2.0	1.0
19.0	9236084.0	2.0	1.0
19.0	9325991.0	2.0	1.0
19.0	9586245.0	2.0	1.0
19.0	9945780.0	2.0	1.0
20.0	10259716.0	2.0	1.0
20.0	10318183.0	2.0	1.0
20.0	10682883.0	2.0	1.0
20.0	10966724.0	2.0	1.0
20.0	11135594.0	2.0	1.0
20.0	11226671.0	2.0	1.0
20.0	12380816.0	2.0	1.0
20.0	12693303.0	2.0	1.0
20.0	13377939.0	2.0	1.0
20.0	13646312.0	2.0	1.0
20.0	15513181.0	2.0	1.0
20.0	15885121.0	2.0	1.0
20.0	16922855.0	2.0	1.0
20.0	17058969.0	2.0	1.0
20.0	17166795.0	2.0	1.0
20.0	17723177.0	2.0	1.0
20.0	18848727.0	2.0	1.0
20.0	19712296.0	2.0	1.0
20.0	19883093.0	2.0	1.0
20.0	20087168.0	2.0	1.0
20.0	20110580.0	2.0	1.0
20.0	23944876.0	2.0	1.0
20.0	24455846.0	2.0	1.0
20.0	26128359.0	2.0	1.0
20.0	29103490.0	2.0	1.0
20.0	2915276.0	2.0	1.0
20.0	29298983.0	2.0	1.0
20.0	29721412.0	2.0	1.0
20.0	29725056.0	2.0	1.0
20.0	29765174.0	2.0	1.0
20.0	299751.0	2.0	1.0
20.0	31240957.0	2.0	1.0
20.0	32479692.0	2.0	1.0
20.0	34332296.0	2.0	1.0
20.0	34545876.0	2.0	1.0
20.0	34545990.0	2.0	1.0
20.0	34546734.0	2.0	1.0
20.0	34547187.0	2.0	1.0
20.0	35101266.0	2.0	1.0
20.0	35530431.0	2.0	1.0
20.0	3680146.0	2.0	1.0
20.0	36882338.0	2.0	1.0
20.0	37517623.0	2.0	1.0
20.0	38343581.0	2.0	1.0
20.0	38344471.0	2.0	1.0
20.0	38422269.0	2.0	1.0
20.0	38422343.0	2.0	1.0
20.0	38624361.0	2.0	1.0
20.0	39733723.0	2.0	1.0
20.0	40206581.0	2.0	1.0
20.0	40683707.0	2.0	1.0
20.0	41366257.0	2.0	1.0
20.0	41829500.0	2.0	1.0
20.0	41962552.0	2.0	1.0
20.0	42014992.0	2.0	1.0
20.0	42134710.0	2.0	1.0
20.0	42933500.0	2.0	1.0
20.0	43515160.0	2.0	1.0
20.0	43791664.0	2.0	1.0
20.0	44054976.0	2.0	1.0
20.0	44173524.0	2.0	1.0
20.0	4452035.0	2.0	1.0
20.0	44525080.0	2.0	1.0
20.0	4540495.0	2.0	1.0
20.0	45606721.0	2.0	1.0
20.0	47150889.0	2.0	1.0
20.0	47586266.0	2.0	1.0
20.0	48127307.0	2.0	1.0
20.0	48542043.0	2.0	1.0
20.0	48542589.0	2.0	1.0
20.0	48713376.0	2.0	1.0
20.0	49144523.0	2.0	1.0
20.0	49147330.0	2.0	1.0
20.0	49601637.0	2.0	1.0
20.0	50049472.0	2.0	1.0
20.0	51567735.0	2.0	1.0
20.0	52243899.0	2.0	1.0
20.0	52766201.0	2.0	1.0
20.0	54288329.0	2.0	1.0
20.0	56504168.0	2.0	1.0
20.0	56870461.0	2.0	1.0
20.0	57328823.0	2.0	1.0
20.0	57889820.0	2.0	1.0
20.0	5852419.0	2.0	1.0
20.0	59461824.0	2.0	1.0
20.0	60908882.0	2.0	1.0
20.0	61325974.0	2.0	1.0
20.0	6164577.0	2.0	1.0
20.0	6180553.0	2.0	1.0
20.0	6273010.0	2.0	1.0
20.0	6280302.0	2.0	1.0
20.0	63100069.0	2.0	1.0
20.0	63150411.0	2.0	1.0
20.0	63150437.0	2.0	1.0
20.0	63169851.0	2.0	1.0
20.0	63802037.0	2.0	1.0
20.0	6524880.0	2.0	1.0
20.0	6689022.0	2.0	1.0
20.0	7017803.0	2.0	1.0
20.0	7316963.0	2.0	1.0
20.0	7525982.0	2.0	1.0
20.0	7703293.0	2.0	1.0
20.0	7771695.0	2.0	1.0
20.0	7851851.0	2.0	1.0
20.0	8085306.0	2.0	1.0
20.0	9754236.0	2.0	1.0
21.0	13198233.0	2.0	1.0
21.0	13270558.0	3.0	1.0
21.0	13293007.0	3.0	1.0
21.0	13522947.0	3.0	1.0
21.0	13897058.0	3.0	1.0
21.0	14021135.0	3.0	1.0
21.0	14042265.0	3.0	1.0
21.0	16569281.0	2.0	1.0
21.0	17598722.0	2.0	1.0
21.0	18023873.0	2.0	1.0
21.0	18345242.0	2.0	1.0
21.0	18458765.0	2.0	1.0
21.0	18475896.0	2.0	1.0
21.0	18757770.0	2.0	1.0
21.0	18791972.0	2.0	1.0
21.0	19289769.0	2.0	1.0
21.0	19900054.0	2.0	1.0
21.0	19961609.0	2.0	1.0
21.0	20416839.0	2.0	1.0
21.0	21187854.0	2.0	1.0
21.0	21659814.0	2.0	1.0
21.0	23128226.0	2.0	1.0
21.0	23370131.0	2.0	1.0
21.0	23677770.0	2.0	1.0
21.0	24235463.0	2.0	1.0
21.0	25185750.0	2.0	1.0
21.0	26005924.0	2.0	1.0
21.0	26256176.0	2.0	1.0
21.0	29517012.0	2.0	1.0
21.0	29810507.0	2.0	1.0
21.0	30626159.0	2.0	1.0
21.0	31638053.0	2.0	1.0
21.0	34344768.0	2.0	1.0
21.0	34585853.0	2.0	1.0
21.0	36050216.0	2.0	1.0
21.0	36785056.0	2.0	1.0
21.0	36995271.0	2.0	1.0
21.0	37642379.0	2.0	1.0
21.0	38196097.0	2.0	1.0
21.0	38206483.0	2.0	1.0
21.0	38206484.0	2.0	1.0
21.0	38269321.0	2.0	1.0
21.0	38524122.0	2.0	1.0
21.0	38524286.0	2.0	1.0
21.0	38524528.0	2.0	1.0
21.0	38524678.0	2.0	1.0
21.0	38526239.0	2.0	1.0
21.0	38526348.0	2.0	1.0
21.0	38526628.0	2.0	1.0
21.0	38527039.0	2.0	1.0
21.0	38808849.0	2.0	1.0
21.0	38920524.0	2.0	1.0
21.0	39146673.0	2.0	1.0
21.0	39147529.0	2.0	1.0
21.0	39361384.0	2.0	1.0
21.0	39756606.0	2.0	1.0
21.0	40414172.0	2.0	1.0
21.0	40441692.0	2.0	1.0
21.0	40648450.0	2.0	1.0
21.0	41046122.0	2.0	1.0
21.0	42124421.0	2.0	1.0
22.0	12709672.0	2.0	1.0
22.0	19501013.0	1.0	1.0
22.0	23675357.0	2.0	1.0
22.0	24201185.0	2.0	1.0
22.0	24455504.0	2.0	1.0
22.0	29469352.0	2.0	1.0
22.0	29501829.0	2.0	1.0
22.0	29788453.0	2.0	1.0
22.0	30024033.0	2.0	1.0
22.0	33328607.0	2.0	1.0
22.0	33779251.0	2.0	1.0
22.0	33802938.0	2.0	1.0
22.0	34744524.0	2.0	1.0
22.0	35379702.0	2.0	1.0
22.0	35637804.0	2.0	1.0
22.0	36576883.0	2.0	1.0
22.0	39181556.0	2.0	1.0
22.0	41005336.0	2.0	1.0
22.0	41450412.0	2.0	1.0
22.0	44158154.0	2.0	1.0
22.0	44508030.0	2.0	1.0
22.0	47656736.0	1.0	1.0
22.0	48198747.0	1.0	1.0
22.0	48209472.0	1.0	1.0
22.0	48232046.0	1.0	1.0
22.0	48279116.0	1.0	1.0
22.0	49243874.0	1.0	1.0
22.0	49369481.0	1.0	1.0
22.0	49787376.0	1.0	1.0
22.0	50162246.0	1.0	1.0
15.0	1.0	2.0	1.0
20.0	1.0	2.0	1.0
7.0	1.0	2.0	1.0
3.0	1.0	2.0	1.0
14.0	1.0	2.0	1.0
1.0	1.0	2.0	1.0
10.0	1.0	2.0	1.0
19.0	1.0	2.0	1.0
4.0	1.0	2.0	1.0
9.0	1.0	2.0	1.0
2.0	1.0	2.0	1.0
14.0	1.0	2.0	1.0
5.0	1.0	2.0	1.0
10.0	1.0	2.0	1.0
1.0	1.0	2.0	1.0
9.0	1.0	2.0	1.0
12.0	1.0	2.0	1.0
10.0	1.0	2.0	1.0
1.0	1.0	2.0	1.0
3.0	1.0	2.0	1.0
4.0	1.0	2.0	1.0
8.0	1.0	2.0	1.0
18.0	1.0	2.0	1.0
3.0	1.0	2.0	1.0
5.0	1.0	2.0	1.0
5.0	1.0	2.0	1.0
14.0	1.0	2.0	1.0
15.0	1.0	2.0	1.0
2.0	1.0	2.0	1.0
